INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       2070          5.1750     -31101.5523     -38266.0862       7164.5339         13.5320          3.5661         23.0177          2.1289          9.2535          2.0863         -3.7069       4296.4176     -42598.8493        303.8009     117731.1667

INFO:       2080          5.2000     -31113.3989     -38318.6962       7205.2973         13.4964          3.7865         17.9971          1.8463         10.0082          2.2340         -4.1304       4233.8287     -42584.2668        305.5294     117731.1667

INFO:       2090          5.2250     -31118.5082     -38292.8544       7174.3462         13.5196          6.4593         17.8857          2.8811          9.4085          2.0721         -3.4999       4227.5050     -42555.5662        304.2170     117731.1667

INFO:       2100          5.2500     -31119.4803     -38296.3277       7176.8474         13.5602          8.1706         17.2862          2.0322          8.8640          0.8456         -3.7100       4331.9065     -42661.7228        304.3231     117731.1667

INFO:       2110          5.2750     -31134.5893     -38314.1787       7179.5894         13.5243          5.7125         17.7253          1.3372          7.9006          0.9554         -3.0027       4244.9646     -42589.7716        304.4393     117731.1667

INFO:       2120          5.3000     -31136.9551     -38250.7581       7113.8030         13.5009          5.9886         16.5656          1.3522          9.4282          1.3082         -2.4045       4215.9194     -42498.9157        301.6498     117731.1667

INFO:       2130          5.3250     -31124.3450     -38240.5964       7116.2513         13.4306          6.4508         19.4067          1.4286          9.8379          1.3934         -2.1618       4084.9268     -42361.8787        301.7536     117731.1667

INFO:       2140          5.3500     -31116.9175     -38269.7930       7152.8755         13.4775          6.4694         17.8660          1.2854          9.1792          3.6203         -3.0334       4115.5856     -42420.7654        303.3066     117731.1667

INFO:       2150          5.3750     -31130.7444     -38289.3652       7158.6208         13.4538          6.0360         19.0402          1.1829          9.6594          2.3116         -2.2829       4022.3597     -42347.6721        303.5502     117731.1667

INFO:       2160          5.4000     -31139.2626     -38158.0059       7018.7433         13.4498          4.3792         23.7360          2.4683          9.2210          1.0692         -2.8913       4102.1380     -42298.1263        297.6189     117731.1667

INFO:       2170          5.4250     -31149.3987     -38213.1985       7063.7998         13.4377          5.3154         16.3685          1.3660         10.8150          1.8640         -3.3677       4134.0005     -42379.5602        299.5295     117731.1667

INFO:       2180          5.4500     -31156.5064     -38235.9134       7079.4070         13.4349          7.3546         17.6907          1.9580          9.4725          0.7478         -2.8485       4085.2061     -42355.4946        300.1912     117731.1667

INFO:       2190          5.4750     -31156.0336     -38244.0411       7088.0075         13.4710          3.8955         18.2870          1.3427         10.7957          1.9372         -1.9989       4114.8667     -42393.1670        300.5559     117731.1667

INFO:       2200          5.5000     -31145.3724     -38172.5392       7027.1669         13.4930          4.0618         17.5341          1.1758         14.0907          0.6094         -0.9377       4172.0516     -42381.1249        297.9761     117731.1667

INFO:       2210          5.5250     -31145.6566     -38229.0266       7083.3699         13.4727          4.8675         19.8618          1.8257         11.5339          4.0907         -1.0135       4075.9864     -42346.1792        300.3593     117731.1667

INFO:       2220          5.5500     -31142.2520     -38255.6369       7113.3849         13.4247          5.7842         20.0733          2.5881          9.5582          0.9218         -1.0091       4000.3562     -42293.9096        301.6320     117731.1667

INFO:       2230          5.5750     -31157.0663     -38177.5928       7020.5265         13.4380          5.1394         18.6383          2.0052         10.1018          0.8555         -0.9417       4090.5417     -42303.9330        297.6945     117731.1667

INFO:       2240          5.6000     -31154.4127     -38277.6468       7123.2341         13.4741          6.1114         20.5677          1.7393          9.5968          1.7708         -1.3148       4124.8979     -42441.0160        302.0497     117731.1667

INFO:       2250          5.6250     -31151.3504     -38300.0368       7148.6864         13.4723          5.2790         17.6465          1.6511         10.8811          1.4544         -1.3196       4095.0736     -42430.7030        303.1289     117731.1667

INFO:       2260          5.6500     -31157.5320     -38281.5374       7124.0053         13.4572          3.8987         17.1990          1.5570         11.2234          1.8506         -0.4502       4083.4405     -42400.2564        302.0824     117731.1667

INFO:       2270          5.6750     -31152.4149     -38253.1097       7100.6948         13.4901          5.2235         18.3855          1.4938          9.0695          1.9578         -1.2629       4150.7416     -42438.7187        301.0939     117731.1667

INFO:       2280          5.7000     -31165.3250     -38186.4539       7021.1290         13.4595          7.5682         17.7043          1.9576         11.3031          2.2922         -2.1225       4099.7884     -42324.9452        297.7201     117731.1667

INFO:       2290          5.7250     -31164.8066     -38254.7347       7089.9281         13.4734          3.5117         20.7045          0.9521         11.9986          1.8100         -0.9220       4185.6702     -42478.4598        300.6374     117731.1667

INFO:       2300          5.7500     -31161.9545     -38182.1873       7020.2328         13.4857          4.4042         20.6544          1.0305         10.0674          2.7266         -2.1753       4197.2285     -42416.1236        297.6821     117731.1667

INFO:       2310          5.7750     -31169.9553     -38218.0841       7048.1288         13.4582          6.1231         16.1302          0.9318         10.3090          1.9015         -2.3275       4190.3067     -42441.4588        298.8649     117731.1667

INFO:       2320          5.8000     -31186.7577     -38265.3407       7078.5830         13.4762          4.6218         16.9705          1.3511          8.7277          2.0918         -2.5172       4220.3242     -42516.9105        300.1563     117731.1667

INFO:       2330          5.8250     -31184.7368     -38313.4433       7128.7064         13.5449          4.9859         15.2992          0.8847         11.5329          2.7351         -2.8774       4303.0519     -42649.0555        302.2817     117731.1667

INFO:       2340          5.8500     -31179.1665     -38241.7252       7062.5587         13.5375          4.8004         20.6109          2.1636         10.8429          1.5454         -2.0616       4350.9279     -42630.5547        299.4768     117731.1667

INFO:       2350          5.8750     -31182.3590     -38287.7565       7105.3975         13.5805          4.4074         18.9241          1.8174          8.1249          1.6663         -1.2437       4375.5216     -42696.9744        301.2933     117731.1667

INFO:       2360          5.9000     -31184.8826     -38292.3455       7107.4628         13.5334          5.3113         17.5923          1.6753          8.1133          1.1565         -2.2225       4370.0465     -42694.0181        301.3809     117731.1667

INFO:       2370          5.9250     -31194.7326     -38322.5027       7127.7701         13.5321          5.6963         18.2372          1.6979          9.6933          1.3523         -0.7046       4313.9200     -42672.3952        302.2420     117731.1667

INFO:       2380          5.9500     -31182.9249     -38320.0154       7137.0905         13.4880          3.8896         20.8613          1.1602          9.3312          1.1047         -1.4795       4265.6055     -42620.4885        302.6372     117731.1667

INFO:       2390          5.9750     -31174.1306     -38264.6735       7090.5429         13.4930          5.9251         22.2185          1.2190          9.1868          1.4288         -2.7857       4273.0658     -42574.9317        300.6634     117731.1667

INFO:       2400          6.0000     -31174.6374     -38284.4831       7109.8457         13.4897          8.3113         17.3118          1.1222         10.5760          1.7367         -2.4939       4177.3670     -42498.4143        301.4820     117731.1667

INFO:       2410          6.0250     -31168.3710     -38225.2734       7056.9025         13.4592          5.9824         19.5347          1.8179         10.1570          2.1724         -1.5377       4130.2465     -42393.6464        299.2370     117731.1667

INFO:       2420          6.0500     -31175.8824     -38194.0787       7018.1963         13.4585          8.2112         17.8070          1.0318          8.1074          1.0894         -1.8926       4087.5937     -42316.0266        297.5957     117731.1667

INFO:       2430          6.0750     -31176.3920     -38180.3628       7003.9708         13.4933          4.3201         22.4260          0.9414          9.3720          1.4450         -1.1410       4169.2843     -42387.0106        296.9925     117731.1667

INFO:       2440          6.1000     -31173.4792     -38248.9931       7075.5139         13.4670          5.6347         18.4525          1.6258         10.9775          0.4136         -1.0600       4095.6219     -42380.6591        300.0262     117731.1667

INFO:       2450          6.1250     -31164.3112     -38206.8607       7042.5495         13.4755          7.1789         17.6045          1.8279         10.1105          0.6371         -0.6986       4145.2573     -42388.7782        298.6284     117731.1667

INFO:       2460          6.1500     -31167.2102     -38274.9505       7107.7404         13.4534          6.6416         17.1800          1.2189          8.9588          0.8521         -1.2981       4175.9450     -42484.4489        301.3927     117731.1667

INFO:       2470          6.1750     -31167.1651     -38331.1813       7164.0162         13.4964          8.5004         17.9262          2.4815         11.8161          0.5419         -1.2534       4145.5121     -42516.7062        303.7790     117731.1667

INFO:       2480          6.2000     -31170.2633     -38219.6814       7049.4181         13.5061          4.7422         18.6170          1.1281          9.1842          0.3166         -1.6110       4152.6259     -42404.6844        298.9196     117731.1667

INFO:       2490          6.2250     -31172.2806     -38273.1171       7100.8365         13.4759          4.8082         15.2740          1.6726          8.8542          1.3441         -1.6785       4122.7822     -42426.1739        301.0999     117731.1667

INFO:       2500          6.2500     -31170.0673     -38378.4837       7208.4164         13.4851          5.4000         18.5682          1.5924         12.5729          2.0514         -1.7113       4072.4766     -42489.4339        305.6617     117731.1667

INFO:       2510          6.2750     -31172.9084     -38326.3458       7153.4375         13.4918          8.6116         20.3249          1.2620         10.1223          1.1162         -2.4935       4111.2260     -42476.5154        303.3304     117731.1667

INFO:       2520          6.3000     -31176.5423     -38248.3853       7071.8430         13.5454          7.9189         20.8243          1.1780          9.0747          1.5435         -2.4254       4286.9268     -42573.4260        299.8705     117731.1667

INFO:       2530          6.3250     -31176.7545     -38315.2776       7138.5231         13.4954          4.6830         20.9344          0.8286         10.9744          1.3475         -1.9230       4157.1353     -42509.2577        302.6980     117731.1667

INFO:       2540          6.3500     -31175.4767     -38310.5221       7135.0454         13.4984          8.3392         14.5555          0.5835          9.5932          2.0838         -2.3603       4221.6055     -42564.9226        302.5505     117731.1667

INFO:       2550          6.3750     -31177.8830     -38286.6205       7108.7375         13.4468          6.8734         22.4595          0.8703         10.7382          0.8726         -3.4164       4168.4424     -42493.4604        301.4350     117731.1667

INFO:       2560          6.4000     -31185.0607     -38259.6374       7074.5768         13.5053          5.3201         23.6894          1.0556          9.8841          2.3159         -0.3141       4234.2747     -42535.8630        299.9864     117731.1667

INFO:       2570          6.4250     -31194.3515     -38276.2999       7081.9484         13.5275          5.3093         24.0575          0.8976          9.9918          1.1999         -1.6292       4243.4159     -42559.5429        300.2990     117731.1667

INFO:       2580          6.4500     -31198.6812     -38268.5769       7069.8956         13.5238          7.0660         23.4656          1.1069          8.3160          0.8401         -2.0926       4253.5098     -42560.7887        299.7879     117731.1667

INFO:       2590          6.4750     -31210.2858     -38241.9390       7031.6532         13.4739          6.6419         22.9514          0.6272          8.2855          0.6335         -1.5911       4187.2157     -42466.7031        298.1663     117731.1667

INFO:       2600          6.5000     -31206.5426     -38259.7619       7053.2193         13.4814          7.5206         21.0027          1.5460          8.7103          0.6310         -2.2191       4180.4242     -42477.3776        299.0808     117731.1667

INFO:       2610          6.5250     -31218.0463     -38210.3116       6992.2653         13.5027          4.7310         19.4933          1.2277          9.8181          2.2701         -1.1415       4168.0363     -42414.7466        296.4961     117731.1667

INFO:       2620          6.5500     -31219.7154     -38178.5335       6958.8181         13.4456          8.1400         18.3835          1.3151         10.9366          0.6247         -0.0868       4112.1496     -42329.9961        295.0779     117731.1667

INFO:       2630          6.5750     -31223.3596     -38230.3326       7006.9730         13.4925          7.1971         19.8705          1.4594          7.4447          0.4961         -0.1874       4190.8805     -42457.4937        297.1198     117731.1667

INFO:       2640          6.6000     -31216.6880     -38218.0921       7001.4040         13.4717          7.9155         18.7254          1.2933         10.4271          0.3188          0.1114       4161.5757     -42418.4592        296.8837     117731.1667

INFO:       2650          6.6250     -31227.9050     -38215.5934       6987.6884         13.4898          7.4656         25.5020          1.4530          8.4036          0.2512         -0.7948       4205.2598     -42463.1337        296.3021     117731.1667

INFO:       2660          6.6500     -31233.9826     -38224.9921       6991.0094         13.5039         10.2963         17.0618          2.0570          7.8991          1.1351         -2.2682       4179.7124     -42440.8854        296.4429     117731.1667

INFO:       2670          6.6750     -31226.5628     -38228.6459       7002.0832         13.4693          6.5466         19.2354          1.0401          8.7555          1.3901         -4.2740       4164.0602     -42425.3998        296.9125     117731.1667

INFO:       2680          6.7000     -31230.7632     -38295.5831       7064.8199         13.4702          6.3124         20.7686          1.4092          8.1179          0.2189         -4.3914       4127.0372     -42455.0560        299.5727     117731.1667

INFO:       2690          6.7250     -31226.8001     -38293.7234       7066.9233         13.4757          8.8067         17.2258          1.4566          8.5229          2.0452         -4.7771       4112.8594     -42439.8629        299.6619     117731.1667

INFO:       2700          6.7500     -31216.2392     -38272.1608       7055.9216         13.4900          4.5745         23.7308          0.6200          9.6644          0.9642         -4.3100       4174.5317     -42481.9363        299.1954     117731.1667

INFO:       2710          6.7750     -31207.4789     -38323.0672       7115.5882         13.5213          6.0335         22.9287          0.5990         10.6967          3.4337         -4.6712       4198.2602     -42560.3478        301.7255     117731.1667

INFO:       2720          6.8000     -31217.6695     -38284.8421       7067.1726         13.5378         10.7766         22.4336          1.2248         10.0657          2.3555         -4.0610       4229.1534     -42556.7907        299.6725     117731.1667

INFO:       2730          6.8250     -31211.5980     -38254.3291       7042.7311         13.4942          2.9111         20.2660          0.7545          9.5423          1.1613         -2.1701       4255.5041     -42542.2983        298.6361     117731.1667

INFO:       2740          6.8500     -31213.9529     -38264.7429       7050.7900         13.4960          7.1146         21.1407          1.0761         15.8190          2.7269         -0.8909       4239.9135     -42551.6427        298.9778     117731.1667

INFO:       2750          6.8750     -31210.5949     -38311.2055       7100.6106         13.5130          5.3909         21.2489          0.9513          9.1103          2.6415         -3.3278       4203.7993     -42551.0200        301.0904     117731.1667

INFO:       2760          6.9000     -31216.3377     -38255.2177       7038.8800         13.5360          8.4475         22.5479          1.4865          9.1396          2.4259         -2.2442       4225.0393     -42522.0602        298.4728     117731.1667

INFO:       2770          6.9250     -31213.5057     -38261.6293       7048.1236         13.5409          5.7026         21.2536          1.0807          9.2096          1.7924         -1.1784       4235.6116     -42535.1015        298.8647     117731.1667

INFO:       2780          6.9500     -31212.6895     -38214.7958       7002.1063         13.5381          6.4450         21.0561          1.4243          8.6259          2.1620         -2.8757       4290.2354     -42541.8689        296.9134     117731.1667

INFO:       2790          6.9750     -31211.8124     -38305.0726       7093.2603         13.5147          9.7502         24.5282          2.0319          8.2624          1.7760         -3.7190       4221.0554     -42568.7577        300.7787     117731.1667

INFO:       2800          7.0000     -31218.8103     -38311.8615       7093.0512         13.5253          3.1611         22.9915          1.3051          8.0163          1.0769         -3.9343       4246.1264     -42590.6044        300.7698     117731.1667

INFO:       2810          7.0250     -31219.8590     -38325.5857       7105.7266         13.5418          7.9293         19.1728          0.9266          8.3020          0.7905         -4.3267       4227.8873     -42586.2674        301.3073     117731.1667

INFO:       2820          7.0500     -31220.2421     -38368.0862       7147.8442         13.5071          3.9873         22.6303          1.2091          8.6974          2.0472         -4.3193       4189.8788     -42592.2170        303.0932     117731.1667

INFO:       2830          7.0750     -31211.0260     -38349.4826       7138.4566         13.5590          6.6669         22.2286          1.1975          7.9568          1.4716         -3.4153       4274.9633     -42660.5520        302.6952     117731.1667

INFO:       2840          7.1000     -31213.7450     -38379.0192       7165.2743         13.5745          6.0260         17.2814          1.1664          7.6512          1.1347         -2.1941       4341.1963     -42751.2811        303.8323     117731.1667

INFO:       2850          7.1250     -31216.6260     -38326.2790       7109.6530         13.5580          4.5605         17.8935          1.0422          8.4212          2.1490         -3.5641       4344.0521     -42700.8334        301.4738     117731.1667

INFO:       2860          7.1500     -31214.6932     -38355.2446       7140.5514         13.5939          5.6067         22.1216          1.3557          8.6140          0.8803         -2.7531       4419.1661     -42810.2359        302.7840     117731.1667

INFO:       2870          7.1750     -31202.2980     -38385.5675       7183.2695         13.5625          3.8409         26.9760          1.1777          9.3735          1.1475         -3.8411       4326.9472     -42751.1892        304.5954     117731.1667

INFO:       2880          7.2000     -31193.4525     -38315.0821       7121.6297         13.5685          7.5977         21.6167          1.5902          8.8225          1.6029         -3.6343       4366.1002     -42718.7780        301.9816     117731.1667

INFO:       2890          7.2250     -31197.8954     -38271.6672       7073.7718         13.5638          4.8319         23.9077          0.7971          9.6769          0.9610         -3.4961       4372.0115     -42680.3572        299.9523     117731.1667

INFO:       2900          7.2500     -31197.1239     -38295.9060       7098.7821         13.5034          4.0999         17.5817          1.6073          8.4226          2.1701         -3.9831       4267.5341     -42593.3385        301.0128     117731.1667

INFO:       2910          7.2750     -31192.3741     -38238.3940       7046.0199         13.5253          6.7639         16.8260          1.1287          8.0372          1.5114         -3.5741       4269.0469     -42538.1341        298.7755     117731.1667

INFO:       2920          7.3000     -31192.0652     -38298.7528       7106.6876         13.5055          3.9452         26.8121          1.3914          8.0409          1.6668         -3.6476       4212.7837     -42549.7454        301.3480     117731.1667

INFO:       2930          7.3250     -31185.0755     -38282.7529       7097.6774         13.4752          8.2826         19.6395          3.1306          8.3912          0.5469         -3.9727       4185.4095     -42504.1806        300.9660     117731.1667

INFO:       2940          7.3500     -31195.8338     -38258.1353       7062.3015         13.4771          7.6299         19.9763          1.3878          8.4459          1.5761         -3.6585       4204.3443     -42497.8371        299.4659     117731.1667

INFO:       2950          7.3750     -31196.9283     -38282.6753       7085.7469         13.4988          8.7153         22.8629          1.9623          9.7069          1.1421         -4.1107       4224.8059     -42547.7601        300.4601     117731.1667

INFO:       2960          7.4000     -31201.2048     -38281.3697       7080.1649         13.4876          7.8730         14.9436          0.7927          8.0257          0.5084         -3.2573       4221.1482     -42531.4042        300.2234     117731.1667

INFO:       2970          7.4250     -31195.1400     -38228.2261       7033.0861         13.4871          4.2889         16.3409          0.9594          8.6889          2.4260         -2.5408       4233.7882     -42492.1776        298.2271     117731.1667

INFO:       2980          7.4500     -31196.0155     -38276.7139       7080.6984         13.4828          6.5433         17.9244          1.5896          8.6013          0.6432         -0.9340       4181.0214     -42492.1031        300.2460     117731.1667

INFO:       2990          7.4750     -31188.5036     -38288.1800       7099.6764         13.4738          6.0627         19.2170          1.5104          8.1698          0.4003         -0.7604       4192.5970     -42515.3767        301.0507     117731.1667

INFO:       3000          7.5000     -31189.1946     -38279.7684       7090.5738         13.4495         11.2643         21.1865          1.1207          8.9886          3.3933         -2.9633       4127.1559     -42449.9145        300.6648     117731.1667

INFO:       3010          7.5250     -31178.5544     -38252.2009       7073.6465         13.4996          7.2901         21.8536          0.5680         10.6509          1.9089         -2.2605       4192.5043     -42484.7162        299.9470     117731.1667

INFO:       3020          7.5500     -31184.2786     -38263.4107       7079.1320         13.4673          3.4143         17.4407          0.7766          9.0803          1.7478         -2.6560       4242.7012     -42535.9155        300.1796     117731.1667

INFO:       3030          7.5750     -31187.7465     -38197.6234       7009.8769         13.5036          5.3656         16.8400          0.6680         10.0623          3.1870         -3.0778       4248.3261     -42478.9946        297.2429     117731.1667

INFO:       3040          7.6000     -31188.7043     -38294.0932       7105.3889         13.4415          5.8139         18.5246          1.7158         10.2204          3.6170         -2.1831       4144.0934     -42475.8951        301.2930     117731.1667

INFO:       3050          7.6250     -31182.3620     -38291.4532       7109.0911         13.4275          5.5281         20.5440          0.9700          8.5007          1.9512         -3.3421       4111.0535     -42436.6586        301.4500     117731.1667

INFO:       3060          7.6500     -31190.1040     -38254.1945       7064.0904         13.4742          6.7547         21.5322          1.5729          8.4173          1.6480         -2.3490       4156.9783     -42448.7489        299.5418     117731.1667

INFO:       3070          7.6750     -31193.8652     -38244.4610       7050.5958         13.4971          5.6963         24.0780          1.5476          7.8583          3.6097         -1.7315       4220.5519     -42506.0713        298.9696     117731.1667

INFO:       3080          7.7000     -31187.6728     -38230.9208       7043.2480         13.4762          6.5794         16.4063          1.4178          9.6989          2.7002         -2.1128       4250.9353     -42516.5459        298.6580     117731.1667

INFO:       3090          7.7250     -31186.0480     -38262.8025       7076.7545         13.4787          7.6351         23.8253          1.7503          8.8170          3.6861         -2.6410       4173.7006     -42479.5758        300.0788     117731.1667

INFO:       3100          7.7500     -31179.0434     -38206.3556       7027.3121         13.4701          8.1797         20.4168          1.1115          8.4831          1.6835         -2.3665       4218.7949     -42462.6586        297.9822     117731.1667

INFO:       3110          7.7750     -31179.4850     -38279.9677       7100.4827         13.4799          4.9010         18.6869          2.1607          7.6807          1.9541         -0.6762       4234.6662     -42549.3412        301.0849     117731.1667

INFO:       3120          7.8000     -31163.4500     -38233.7016       7070.2516         13.4412          3.2026         20.8949          1.0181          8.2790          2.2765         -1.2630       4209.8089     -42477.9186        299.8030     117731.1667

INFO:       3130          7.8250     -31175.2678     -38298.5774       7123.3095         13.4846          4.3878         21.5798          0.4769          9.5528          2.4396         -2.6770       4204.2081     -42538.5455        302.0529     117731.1667

INFO:       3140          7.8500     -31172.7240     -38254.7177       7081.9938         13.4658         13.3179         12.8952          0.8406         10.5398          1.5841         -3.0373       4179.5177     -42470.3757        300.3009     117731.1667

INFO:       3150          7.8750     -31172.3677     -38217.3692       7045.0015         13.4654          3.0382         18.9198          1.0656          9.3101          2.5061         -1.1713       4246.2406     -42497.2784        298.7323     117731.1667

INFO:       3160          7.9000     -31168.6217     -38277.8257       7109.2040         13.5090          6.1788         19.4203          0.8153          7.3898          1.6089         -0.0276       4252.2461     -42565.4572        301.4547     117731.1667

INFO:       3170          7.9250     -31168.1806     -38314.7908       7146.6102         13.4686          4.3847         21.3350          1.8313          8.6589          1.5119         -1.3269       4161.8969     -42513.0826        303.0409     117731.1667

INFO:       3180          7.9500     -31172.4857     -38376.8097       7204.3240         13.5176          5.1896         22.1235          1.0234          9.2541          1.6287         -2.1005       4191.6641     -42605.5926        305.4882     117731.1667

INFO:       3190          7.9750     -31179.7511     -38357.3398       7177.5887         13.4916          7.2683         11.8814          0.6545         10.2702          1.5384         -1.9161       4208.1890     -42595.2255        304.3545     117731.1667

INFO:       3200          8.0000     -31167.8364     -38411.4157       7243.5793         13.5149          3.2010         15.8455          0.8038         10.1924          0.7672         -2.1552       4260.8943     -42700.9646        307.1527     117731.1667

INFO:       3210          8.0250     -31180.1864     -38394.8175       7214.6311         13.5096          5.9361         15.3061          1.1973          9.2122          2.7374         -3.2760       4277.6257     -42703.5563        305.9252     117731.1667

INFO:       3220          8.0500     -31173.0737     -38317.1677       7144.0940         13.4786          8.7114         20.2307          2.1064          9.6744          0.6498         -2.7759       4258.3408     -42614.1052        302.9342     117731.1667

INFO:       3230          8.0750     -31169.5152     -38285.8556       7116.3404         13.4768          4.8346         21.5311          1.3082          8.0606          1.1809         -1.8436       4305.3371     -42626.2645        301.7574     117731.1667

INFO:       3240          8.1000     -31161.1269     -38313.4943       7152.3674         13.4718          7.6564         15.1119          1.2668          8.6652          1.6906         -1.9331       4192.9469     -42538.8989        303.2850     117731.1667

INFO:       3250          8.1250     -31159.0718     -38227.6890       7068.6172         13.5015          7.6124         19.9650          2.0909          9.1892          1.6545         -3.8501       4283.3174     -42547.6684        299.7337     117731.1667

INFO:       3260          8.1500     -31155.4920     -38257.9734       7102.4814         13.4828          5.5976         20.8994          0.5461          9.3965          2.4776         -2.7275       4262.5484     -42556.7116        301.1697     117731.1667

INFO:       3270          8.1750     -31161.3513     -38304.3548       7143.0035         13.5142          6.3460         14.4070          0.8655         10.7570          1.4680         -3.8446       4292.3570     -42626.7108        302.8880     117731.1667

INFO:       3280          8.2000     -31154.7353     -38239.1508       7084.4154         13.5156          5.9248         22.0086          1.1292          8.3429          3.1530         -3.2330       4277.1981     -42553.6743        300.4036     117731.1667

INFO:       3290          8.2250     -31148.6213     -38238.0101       7089.3888         13.5193          5.5990         17.5339          1.9218          9.9978          1.0429         -4.2314       4317.8600     -42587.7339        300.6145     117731.1667

INFO:       3300          8.2500     -31136.7640     -38225.2694       7088.5054         13.5816          3.5154         24.8979          1.0194          9.4289          4.0595         -2.8641       4395.1418     -42660.4684        300.5771     117731.1667

INFO:       3310          8.2750     -31132.6976     -38298.4793       7165.7816         13.5395          7.8389         17.7213          0.7364         10.0061          1.8918         -2.9957       4280.9581     -42614.6361        303.8538     117731.1667

INFO:       3320          8.3000     -31126.9531     -38290.0354       7163.0823         13.5300          9.0074         15.9763          1.7258          9.3075          1.7179         -2.8838       4294.5210     -42619.4075        303.7394     117731.1667

INFO:       3330          8.3250     -31129.3301     -38291.0402       7161.7101         13.5339          6.6371         18.4994          1.2861         10.6856          1.7941         -4.1276       4292.1345     -42617.9494        303.6812     117731.1667

INFO:       3340          8.3500     -31132.6765     -38226.9595       7094.2831         13.5012          5.7960         24.0663          1.7363          9.5271          1.0377         -3.4841       4267.8875     -42533.5264        300.8220     117731.1667

INFO:       3350          8.3750     -31138.8907     -38232.2958       7093.4051         13.4827          8.4496         20.3978          1.4908          9.7782          1.4375         -4.1100       4250.4021     -42520.1419        300.7848     117731.1667

INFO:       3360          8.4000     -31141.8986     -38268.3726       7126.4740         13.4621          4.5020         18.3814          1.1291         10.2210          1.8595         -3.5453       4163.8851     -42464.8053        302.1871     117731.1667

INFO:       3370          8.4250     -31139.9825     -38242.5357       7102.5532         13.4637          4.5144         21.5830          1.2595         11.5155          2.1130         -3.3059       4156.1235     -42436.3388        301.1727     117731.1667

INFO:       3380          8.4500     -31143.3278     -38236.3770       7093.0492         13.4481          7.7527         16.6289          2.2408         11.7798          1.8381         -3.9175       4170.8347     -42443.5344        300.7697     117731.1667

INFO:       3390          8.4750     -31142.3676     -38277.9556       7135.5880         13.4780          8.5670         22.5449          1.5501         11.2828          1.5501         -5.9460       4134.2351     -42451.7396        302.5735     117731.1667

INFO:       3400          8.5000     -31152.6490     -38237.2595       7084.6104         13.4869          6.7784         21.1745          1.3388         10.9684          2.4288         -4.6019       4152.0421     -42427.3887        300.4119     117731.1667

INFO:       3410          8.5250     -31157.0778     -38235.5391       7078.4613         13.4878          3.0680         16.0832          1.4744          9.4571          1.2121         -2.7017       4261.1098     -42525.2419        300.1511     117731.1667

INFO:       3420          8.5500     -31162.5481     -38249.5338       7086.9857         13.4657          2.6038         16.7627          1.7387          9.6329          1.0355         -2.6787       4150.8286     -42429.4573        300.5126     117731.1667

INFO:       3430          8.5750     -31159.4416     -38183.7047       7024.2630         13.4560          6.8724         16.1157          0.9461         11.1207          1.5880         -3.3374       4136.8737     -42353.8838        297.8530     117731.1667

INFO:       3440          8.6000     -31150.8241     -38192.7756       7041.9514         13.4405          4.5071         18.5328          1.5747         10.0437          1.2332         -3.7375       4040.5974     -42265.5269        298.6030     117731.1667

INFO:       3450          8.6250     -31148.8525     -38243.0725       7094.2200         13.4604          6.5187         21.4925          1.0151         12.4601          1.4033         -3.1289       3961.1459     -42243.9792        300.8194     117731.1667

INFO:       3460          8.6500     -31145.0950     -38219.4374       7074.3423         13.4360         11.2454         22.5471          1.0053          9.6075          2.3001         -3.4923       4013.2341     -42275.8844        299.9765     117731.1667

INFO:       3470          8.6750     -31138.1404     -38170.1626       7032.0222         13.3938          7.0129         20.7203          1.1621          9.1310          2.0462         -3.1411       3946.5702     -42153.6640        298.1820     117731.1667

INFO:       3480          8.7000     -31137.8890     -38213.7193       7075.8302         13.4042          9.7994         16.7730          0.4936          9.2251          2.1324         -1.5834       4016.6530     -42267.2124        300.0396     117731.1667

INFO:       3490          8.7250     -31144.9737     -38238.8498       7093.8762         13.4217          3.9544         20.3860          1.1175          9.3689          1.7427         -2.3282       4048.6562     -42321.7474        300.8048     117731.1667

INFO:       3500          8.7500     -31139.7668     -38192.0067       7052.2399         13.4471          2.8327         24.3134          1.5093          8.7727          1.6032         -3.7101       4127.8613     -42355.1893        299.0393     117731.1667

INFO:       3510          8.7750     -31125.5267     -38188.0819       7062.5552         13.4625          5.8217         22.2864          1.8524          8.9125          0.6146         -3.8155       4143.2791     -42367.0329        299.4767     117731.1667

INFO:       3520          8.8000     -31127.5070     -38269.0499       7141.5430         13.4610          9.3684         15.8056          1.4945          8.7042          0.7667         -2.5632       4118.5381     -42421.1641        302.8260     117731.1667

INFO:       3530          8.8250     -31122.3405     -38182.8889       7060.5484         13.4803          9.3696         21.1514          2.3901         10.1539          1.9898         -3.6223       4206.8067     -42431.1280        299.3916     117731.1667

