INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       8000         20.0000     -31310.5650     -38289.2231       6978.6581         13.5706          8.2369         17.2788          2.1718         11.8236          2.5765         -1.9665       4370.6385     -42699.9827        295.9191     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   4   3     0.1045 (   -6.0421) T

INFO:       8010         20.0250     -31304.2536     -38340.2636       7036.0100         13.4950          5.7538         19.1356          1.0095         10.1646          1.5525         -1.1400       4222.4237     -42599.1633        298.3511     117731.1667

INFO:       8020         20.0500     -31311.7672     -38380.3756       7068.6084         13.5095          6.3835         14.0611          1.1741          9.9747          0.5293         -0.6265       4239.3657     -42651.2374        299.7334     117731.1667

INFO:       8030         20.0750     -31314.1280     -38346.6042       7032.4762         13.5045          4.6878         10.4194          1.3490         13.3135          2.0890         -2.1950       4252.6188     -42628.8868        298.2012     117731.1667

INFO:       8040         20.1000     -31307.3508     -38388.5720       7081.2213         13.5264          7.8185         14.8729          1.1211         14.2051          3.9169         -2.3145       4272.1922     -42700.3842        300.2682     117731.1667

INFO:       8050         20.1250     -31309.7018     -38356.8639       7047.1622         13.5427          7.5077         16.8024          1.0679         12.1304          0.9479         -1.9446       4358.3787     -42751.7543        298.8240     117731.1667

INFO:       8060         20.1500     -31304.0538     -38424.6191       7120.5653         13.5397          6.9324         19.3856          1.5777         12.7184          2.6195         -1.9137       4296.6770     -42762.6161        301.9365     117731.1667

INFO:       8070         20.1750     -31304.2702     -38375.9591       7071.6889         13.5538          5.9852         21.5111          1.5173         11.3595          2.4926         -1.2483       4276.9212     -42694.4978        299.8640     117731.1667

INFO:       8080         20.2000     -31306.1832     -38395.3479       7089.1648         13.5882          4.9966         16.3126          2.4259          9.8105          0.8214         -1.0934       4427.0805     -42855.7021        300.6050     117731.1667

INFO:       8090         20.2250     -31313.1457     -38328.2236       7015.0779         13.6242          4.7220         18.7003          2.0874         12.8958          2.1467         -1.1274       4475.0534     -42842.7018        297.4635     117731.1667

INFO:       8100         20.2500     -31310.0708     -38330.1124       7020.0416         13.5287         10.0126         14.2036          3.0181         13.3728          2.1558         -0.9971       4325.5979     -42697.4761        297.6740     117731.1667

INFO:       8110         20.2750     -31325.4629     -38358.0934       7032.6305         13.4956          7.0810         17.1590          1.6570         10.6935          1.4144         -1.4751       4245.9413     -42640.5645        298.2078     117731.1667

INFO:       8120         20.3000     -31318.2391     -38441.6092       7123.3701         13.4712          8.0419         15.2545          1.7566          9.7739          3.1279         -1.4596       4106.6593     -42584.7635        302.0554     117731.1667

INFO:       8130         20.3250     -31319.9403     -38352.4495       7032.5092         13.4466          7.4724         17.1429          2.3858         10.8953          1.4095         -1.6350       4116.4486     -42506.5690        298.2026     117731.1667

INFO:       8140         20.3500     -31324.5162     -38312.7695       6988.2533         13.4865          6.3520         20.8641          1.2353         11.7397          1.5939         -2.3958       4108.4077     -42460.5664        296.3260     117731.1667

INFO:       8150         20.3750     -31326.6618     -38364.2811       7037.6193         13.4760          3.1863         17.9257          0.9440          9.0194          0.5639         -1.2680       4121.0327     -42515.6853        298.4193     117731.1667

INFO:       8160         20.4000     -31331.2078     -38375.9156       7044.7078         13.4984          5.5493         18.3339          1.6724         10.2607          1.6541         -1.4297       4178.0486     -42590.0049        298.7199     117731.1667

INFO:       8170         20.4250     -31332.1942     -38382.1252       7049.9310         13.5218          6.6289         12.0494          0.7102          9.6416          2.5186         -1.8844       4214.4285     -42626.2180        298.9414     117731.1667

INFO:       8180         20.4500     -31324.7368     -38341.6789       7016.9421         13.5028          5.8451         18.0534          2.2622         10.7961          0.3426         -1.6582       4244.4740     -42621.7941        297.5425     117731.1667

INFO:       8190         20.4750     -31332.4462     -38459.1054       7126.6592         13.5050          5.2180         20.8494          0.7865         10.8468          2.6443         -1.5816       4263.6870     -42761.5558        302.1949     117731.1667

INFO:       8200         20.5000     -31330.7690     -38375.4836       7044.7146         13.5178          7.5641         17.6235          1.9590         11.9095          1.0962         -1.2590       4339.8399     -42754.2170        298.7202     117731.1667

INFO:       8210         20.5250     -31328.7264     -38388.7001       7059.9737         13.5520          6.2231         17.5482          0.9689         10.1500          3.2885         -1.2466       4359.5449     -42785.1771        299.3672     117731.1667

INFO:       8220         20.5500     -31325.6686     -38353.7314       7028.0628         13.5496          6.9356         17.5818          1.4248         11.2355          4.0768         -0.4520       4362.4242     -42756.9582        298.0141     117731.1667

INFO:       8230         20.5750     -31344.0972     -38392.1458       7048.0486         13.4910          4.7523         12.2739          0.9177         12.6974          5.0934         -1.6072       4195.2086     -42621.4818        298.8615     117731.1667

INFO:       8240         20.6000     -31350.4805     -38304.0965       6953.6160         13.4914          5.8641         17.8167          1.3031         11.7700          3.3178         -1.0792       4142.4311     -42485.5201        294.8573     117731.1667

INFO:       8250         20.6250     -31356.2620     -38382.3313       7026.0693         13.5132          3.2204         14.2386          1.3909         13.7927          1.2071         -1.3564       4194.9928     -42609.8175        297.9295     117731.1667

INFO:       8260         20.6500     -31344.8054     -38357.7895       7012.9841         13.5356         12.3725         11.3068          0.9367         11.4777          2.6561         -1.6981       4243.5865     -42638.4278        297.3747     117731.1667

INFO:       8270         20.6750     -31337.7660     -38485.4537       7147.6877         13.5731          8.5424         26.3404          1.5125         11.7997          0.6157         -1.4896       4297.2529     -42830.0277        303.0866     117731.1667

INFO:       8280         20.7000     -31344.3502     -38488.3953       7144.0451         13.5820          6.4618         13.0725          0.6732         10.9550          1.2514         -0.5630       4358.7888     -42879.0349        302.9321     117731.1667

INFO:       8290         20.7250     -31354.5530     -38504.4504       7149.8974         13.5479          5.5953         12.7787          1.1675         10.5176          2.2462         -0.7324       4346.7312     -42882.7546        303.1803     117731.1667

INFO:       8300         20.7500     -31341.7067     -38471.8652       7130.1585         13.5228          8.7234         12.3182          1.5784          9.4027          1.6544          0.4132       4234.4395     -42740.3949        302.3433     117731.1667

INFO:       8310         20.7750     -31341.6209     -38391.3003       7049.6794         13.4950          4.6303         16.6311          0.9812         13.3720          2.1505          0.8910       4212.2248     -42642.1812        298.9307     117731.1667

INFO:       8320         20.8000     -31345.7909     -38401.5880       7055.7971         13.5246          5.1660         15.3971          1.3474         12.1727          2.3843         -0.6843       4265.6226     -42702.9939        299.1901     117731.1667

INFO:       8330         20.8250     -31343.8004     -38375.0045       7031.2041         13.5100          6.6311         14.1330          1.4409         12.1361          1.0431         -1.4321       4224.5608     -42633.5173        298.1473     117731.1667

INFO:       8340         20.8500     -31348.3313     -38400.6814       7052.3502         13.4950          3.9336         18.6063          1.4741         11.1361          2.7038         -1.5829       4219.1982     -42656.1505        299.0439     117731.1667

INFO:       8350         20.8750     -31347.5172     -38354.1023       7006.5852         13.4822          4.7725         19.7140          1.7556         12.9554          1.4084         -1.9518       4155.2978     -42548.0543        297.1034     117731.1667

INFO:       8360         20.9000     -31346.8638     -38287.1312       6940.2674         13.4636          6.8089         13.3915          1.5876         13.9994          2.7671         -2.0978       4131.9408     -42455.5286        294.2913     117731.1667

INFO:       8370         20.9250     -31340.2700     -38358.1717       7017.9017         13.4666          7.9999         16.5584          1.4937         12.9185          4.0822         -1.6185       4086.2525     -42485.8583        297.5832     117731.1667

INFO:       8380         20.9500     -31340.1080     -38308.2151       6968.1071         13.4424          4.9873         17.4296          0.9168         11.9184          2.8350         -1.3316       4057.9236     -42402.8942        295.4718     117731.1667

INFO:       8390         20.9750     -31339.6556     -38320.5168       6980.8612         13.4509          5.6414         16.8060          0.8709         12.2907          3.6525         -0.2747       4073.6119     -42433.1155        296.0126     117731.1667

INFO:       8400         21.0000     -31328.8502     -38352.7804       7023.9302         13.4839          3.9139         23.9600          0.9790         13.6512          2.2258          0.1086       4134.4403     -42532.0591        297.8388     117731.1667

INFO:       8410         21.0250     -31326.3006     -38363.7533       7037.4526         13.4667          4.9577         18.4824          1.6868         15.4491          2.5637          0.2004       4171.1384     -42578.2317        298.4122     117731.1667

INFO:       8420         21.0500     -31336.2194     -38408.5706       7072.3512         13.4654          6.0417         15.0815          1.8246         15.3938          1.8192          0.1689       4166.0103     -42614.9107        299.8921     117731.1667

INFO:       8430         21.0750     -31335.4371     -38331.5811       6996.1440         13.5180          5.9357         16.4504          0.6719         10.9068          2.4054         -0.5501       4225.5346     -42592.9357        296.6606     117731.1667

INFO:       8440         21.1000     -31337.4741     -38380.7519       7043.2778         13.5055         10.0727         13.4557          0.8793         12.7005          2.0238         -1.6666       4136.2708     -42554.4881        298.6592     117731.1667

INFO:       8450         21.1250     -31336.8943     -38350.8076       7013.9132         13.4615          6.9169         14.6763          1.4436         12.2727          1.3797         -1.8339       4131.7066     -42517.3694        297.4141     117731.1667

INFO:       8460         21.1500     -31352.0590     -38387.7368       7035.6778         13.4796          7.9178          9.9469          1.4882         12.8279          1.0946         -2.3732       4137.0040     -42555.6430        298.3370     117731.1667

INFO:       8470         21.1750     -31343.9240     -38383.1529       7039.2289         13.4815          4.1491         16.6960          1.3398         14.3033          2.5040         -2.1838       4098.8822     -42518.8434        298.4876     117731.1667

INFO:       8480         21.2000     -31333.6243     -38270.7870       6937.1627         13.4851          3.9176         20.1134          0.7812         13.5663          1.9529         -2.1940       4121.5574     -42430.4817        294.1596     117731.1667

INFO:       8490         21.2250     -31328.3401     -38280.1402       6951.8001         13.4865         10.1387         16.3137          1.8735         15.4212          2.0560         -2.3808       4175.6007     -42499.1632        294.7803     117731.1667

INFO:       8500         21.2500     -31329.3721     -38345.2661       7015.8940         13.5301         11.0030         19.2368          1.1097         15.5080          3.6240         -2.6798       4193.9117     -42586.9796        297.4981     117731.1667

INFO:       8510         21.2750     -31331.5188     -38337.9998       7006.4810         13.4923          9.2736         16.5731          2.1139         12.4476          2.3331         -2.1911       4260.1361     -42638.6861        297.0989     117731.1667

INFO:       8520         21.3000     -31332.3232     -38339.2271       7006.9038         13.5297          5.3408         15.0484          0.9016         15.3769          1.7197         -0.8509       4271.1991     -42647.9627        297.1169     117731.1667

INFO:       8530         21.3250     -31334.4815     -38342.1710       7007.6895         13.4899          3.8523         18.6557          1.6798         16.0399          2.3716         -1.4880       4200.4287     -42583.7110        297.1502     117731.1667

INFO:       8540         21.3500     -31336.5511     -38303.9005       6967.3495         13.4615          2.9542         14.6213          0.8162         14.4878          0.8583         -2.1482       4099.3847     -42434.8750        295.4396     117731.1667

INFO:       8550         21.3750     -31331.6791     -38360.9997       7029.3205         13.4587          5.1154         17.1456          2.0998         13.7951          2.1155         -1.4835       4139.2923     -42539.0799        298.0674     117731.1667

INFO:       8560         21.4000     -31323.2352     -38390.7789       7067.5437         13.4758          6.4426         19.7918          1.1583         13.2152          0.9757         -0.8722       4176.7522     -42608.2427        299.6882     117731.1667

INFO:       8570         21.4250     -31314.0099     -38313.5133       6999.5035         13.4749          3.9130         19.8176          1.4107         14.6187          1.3582          0.0776       4204.7506     -42559.4598        296.8031     117731.1667

INFO:       8580         21.4500     -31306.6653     -38384.6989       7078.0336         13.5050          8.4226         16.1154          1.2154         16.0338          1.0453          0.2332       4260.3280     -42688.0927        300.1330     117731.1667

INFO:       8590         21.4750     -31308.1516     -38425.0601       7116.9085         13.5207          6.0282         13.2729          0.9616         15.9772          1.5981         -0.8814       4253.8459     -42715.8627        301.7814     117731.1667

INFO:       8600         21.5000     -31312.3900     -38430.5668       7118.1769         13.5170          3.9264         23.2280          1.5810         16.3702          1.5928         -1.5051       4196.5784     -42672.3386        301.8352     117731.1667

INFO:       8610         21.5250     -31302.8793     -38461.0278       7158.1485         13.5206          7.9392         19.3730          1.2712         14.2410          3.0333         -1.2224       4213.7251     -42719.3882        303.5302     117731.1667

INFO:       8620         21.5500     -31311.2968     -38373.3486       7062.0518         13.4917          5.2966         21.4764          1.3029         16.9834          0.8650         -0.6251       4274.3459     -42692.9938        299.4553     117731.1667

INFO:       8630         21.5750     -31315.7131     -38486.9341       7171.2210         13.5125          5.5092         14.7376          1.1903         15.9502          4.7983         -2.0319       4273.2923     -42800.3802        304.0845     117731.1667

INFO:       8640         21.6000     -31325.1440     -38323.5278       6998.3838         13.5397          3.4054         17.8226          1.5375         15.5786          0.6017         -2.1076       4331.8280     -42692.1940        296.7556     117731.1667

INFO:       8650         21.6250     -31320.3551     -38317.8835       6997.5285         13.4814          6.9672         16.9423          1.2809         12.2276          1.8348         -1.9333       4234.7678     -42589.9708        296.7193     117731.1667

INFO:       8660         21.6500     -31316.6765     -38356.6574       7039.9809         13.4831          7.1758         21.9796          1.6006         15.1704          1.8522         -2.2863       4209.1390     -42611.2886        298.5194     117731.1667

INFO:       8670         21.6750     -31316.6264     -38342.2589       7025.6325         13.4847         10.5157         16.6603          0.9481         12.9500          0.8341         -2.1560       4225.5935     -42607.6046        297.9110     117731.1667

INFO:       8680         21.7000     -31320.8597     -38318.0557       6997.1959         13.4712          4.6962         14.0045          1.2055         10.8821          1.6442         -1.9244       4150.8410     -42499.4047        296.7052     117731.1667

INFO:       8690         21.7250     -31316.1263     -38283.9781       6967.8518         13.4648          7.5210         14.2561          1.2466         12.5028          1.6761         -1.8484       4181.9930     -42501.3253        295.4609     117731.1667

INFO:       8700         21.7500     -31317.5479     -38358.1746       7040.6267         13.4555          6.5034         17.8472          1.3678         14.6145          3.2916         -2.0352       4150.1293     -42549.8932        298.5468     117731.1667

INFO:       8710         21.7750     -31320.5444     -38336.6788       7016.1343         13.4442          5.6446         19.0592          0.6586         14.7702          1.1506         -1.8312       4176.8232     -42552.9540        297.5083     117731.1667

INFO:       8720         21.8000     -31339.3943     -38324.1141       6984.7198         13.5054          4.5664         16.8958          1.5804         11.4735          0.8271         -1.2574       4273.7603     -42631.9601        296.1762     117731.1667

INFO:       8730         21.8250     -31338.3403     -38336.7271       6998.3868         13.4842          3.9463         13.7671          1.0536         11.8721          0.7118         -1.7485       4198.4002     -42564.7295        296.7557     117731.1667

INFO:       8740         21.8500     -31324.2214     -38438.5764       7114.3550         13.5051          6.0324         16.2701          0.7331         11.1568          0.8639         -2.1858       4194.1942     -42665.6412        301.6732     117731.1667

INFO:       8750         21.8750     -31335.1053     -38314.8408       6979.7355         13.4733          8.4585         18.9268          0.9227         11.0185          1.3222         -2.2342       4178.3776     -42531.6328        295.9648     117731.1667

INFO:       8760         21.9000     -31340.1060     -38404.5761       7064.4701         13.4973          9.2959         12.8487          1.7018         12.0503          1.6618         -2.0472       4068.1337     -42508.2211        299.5579     117731.1667

INFO:       8770         21.9250     -31348.9328     -38317.1255       6968.1926         13.5027          4.6073         19.0449          0.9419         12.4492          2.6203         -2.3645       4145.1018     -42499.5264        295.4754     117731.1667

INFO:       8780         21.9500     -31345.9128     -38330.2660       6984.3533         13.4785          7.7937         13.6459          1.4241         10.8171          2.0864         -1.9444       4154.5082     -42518.5970        296.1606     117731.1667

INFO:       8790         21.9750     -31343.8238     -38388.9072       7045.0834         13.4864          8.1794         23.5619          1.1505         12.0468          1.0363         -1.5692       4123.7593     -42557.0723        298.7358     117731.1667

INFO:       8800         22.0000     -31345.1645     -38397.2964       7052.1319         13.4852          8.3959         15.2867          1.7868         10.8943          3.5292         -1.3913       4111.5626     -42547.3604        299.0347     117731.1667

INFO:       8810         22.0250     -31345.2422     -38302.4464       6957.2042         13.5248          4.9455         15.2624          0.7083         10.5238          0.9752         -0.7388       4284.5276     -42618.6504        295.0094     117731.1667

INFO:       8820         22.0500     -31341.4034     -38383.2909       7041.8874         13.5082          5.1889         17.2749          2.0110         10.5131          2.8456         -1.5853       4214.3796     -42633.9187        298.6003     117731.1667

INFO:       8830         22.0750     -31326.9172     -38329.3599       7002.4427         13.5246          8.5397         16.5364          0.9345         12.9324          1.4810         -1.3752       4210.7815     -42579.1902        296.9277     117731.1667

INFO:       8840         22.1000     -31318.7316     -38423.1594       7104.4278         13.4876          6.7335         24.7019          1.8083         11.5761          1.3747         -3.2719       4172.2455     -42638.3275        301.2522     117731.1667

INFO:       8850         22.1250     -31317.3704     -38417.2675       7099.8971         13.4891          8.3793         21.2245          1.3125          9.0252          1.3339         -1.7993       4222.9498     -42679.6935        301.0601     117731.1667

INFO:       8860         22.1500     -31314.5174     -38402.0775       7087.5601         13.5024          8.1646         17.4715          2.0769          9.2021          0.8157         -1.9951       4224.3333     -42662.1465        300.5370     117731.1667

INFO:       8870         22.1750     -31309.7580     -38282.3385       6972.5805         13.4909          5.7962         17.1172          0.8177          9.4401          1.1468         -0.7933       4236.2497     -42552.1130        295.6614     117731.1667

INFO:       8880         22.2000     -31302.8219     -38412.9024       7110.0806         13.4455          8.7849         18.6898          1.8396         10.6758          3.1199         -1.3166       4101.5250     -42556.2210        301.4919     117731.1667

INFO:       8890         22.2250     -31307.4623     -38347.5180       7040.0557         13.4561          5.6653         17.8041          0.8674          9.7403          0.9544         -3.3369       4109.1388     -42488.3514        298.5226     117731.1667

INFO:       8900         22.2500     -31310.3441     -38278.0320       6967.6878         13.4428          7.6066         17.2742          2.4522         10.3839          1.1447         -3.2174       4065.2718     -42378.9479        295.4540     117731.1667

INFO:       8910         22.2750     -31311.5238     -38356.0983       7044.5745         13.4745          4.1874         13.4165          0.9861         10.3208          2.0965         -2.2556       4107.0029     -42491.8529        298.7142     117731.1667

INFO:       8920         22.3000     -31313.5641     -38373.9814       7060.4173         13.4414          9.0288         16.5378          1.2754          9.5346          1.9631         -2.7180       4033.6357     -42443.2387        299.3860     117731.1667

INFO:       8930         22.3250     -31320.5312     -38380.9096       7060.3784         13.4544          6.6831         20.9744          1.0027         12.6283          1.9509         -2.8457       4064.2526     -42485.5559        299.3844     117731.1667

INFO:       8940         22.3500     -31315.3368     -38346.7005       7031.3637         13.4563          8.4602         14.7941          1.4777         11.8109          1.2414         -1.7451       4133.0100     -42515.7496        298.1540     117731.1667

INFO:       8950         22.3750     -31328.5887     -38349.0206       7020.4318         13.4869         10.0745         12.8727          1.0383         10.0838          2.7129         -0.3404       4130.9531     -42516.4156        297.6905     117731.1667

INFO:       8960         22.4000     -31327.3902     -38351.0331       7023.6429         13.4593          6.4159         15.2444          1.5304          9.9730          0.9813         -0.9319       4103.6498     -42487.8960        297.8267     117731.1667

INFO:       8970         22.4250     -31325.3154     -38362.0572       7036.7417         13.5445          6.6831         21.2755          1.4700         11.7983          1.9087         -1.9565       4222.9817     -42626.2179        298.3821     117731.1667

INFO:       8980         22.4500     -31334.0834     -38315.4752       6981.3917         13.5088          8.7413         19.4969          0.7389         12.8168          1.2366         -2.4903       4187.3497     -42543.3649        296.0351     117731.1667

INFO:       8990         22.4750     -31329.8759     -38404.6859       7074.8100         13.5541          6.2337         18.5456          1.3198         10.1788          1.4481         -2.1576       4324.6007     -42764.8551        299.9963     117731.1667

INFO:       9000         22.5000     -31322.1718     -38416.6542       7094.4824         13.5813          9.3452         19.4067          1.2438          9.4395          0.3259         -1.7239       4406.9605     -42861.6519        300.8305     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   3   2     0.1662 (   -9.1025) T

INFO:       9010         22.5250     -31306.4630     -38306.3585       6999.8956         13.5618          6.8480         20.5656          1.4038          9.3376          0.8650         -1.8292       4419.9754     -42763.5249        296.8197     117731.1667

INFO:       9020         22.5500     -31318.9718     -38430.6485       7111.6767         13.5248          7.2564         17.2851          1.3928          8.1439          0.3236         -0.9252       4217.2477     -42681.3728        301.5596     117731.1667

INFO:       9030         22.5750     -31329.9419     -38319.4274       6989.4856         13.4750          5.2020         20.9705          1.6362          8.7348          2.5581         -1.3207       4138.6089     -42495.8173        296.3783     117731.1667

INFO:       9040         22.6000     -31329.8364     -38342.2154       7012.3790         13.4867          4.6393         16.2867          1.7437          8.0970          0.3664         -1.1743       4145.6410     -42517.8152        297.3490     117731.1667

INFO:       9050         22.6250     -31329.8284     -38332.1420       7002.3136         13.4654          7.1045         19.2195          0.9346          9.7101          0.7157         -2.3135       4129.1501     -42496.6630        296.9222     117731.1667

INFO:       9060         22.6500     -31329.7850     -38383.9728       7054.1878         13.5118          9.8532         20.6260          1.9455         10.1547          0.8686         -2.5549       4185.3804     -42610.2463        299.1219     117731.1667

INFO:       9070         22.6750     -31326.2142     -38293.4706       6967.2564         13.4842          5.9032         18.6444          1.4740         10.1684          1.1227         -3.0387       4182.7659     -42510.5105        295.4357     117731.1667

INFO:       9080         22.7000     -31329.3222     -38322.7986       6993.4764         13.5119         11.1992         13.9370          1.9441          9.0179          0.6132         -2.4611       4145.4378     -42502.4867        296.5475     117731.1667

INFO:       9090         22.7250     -31331.9859     -38316.8694       6984.8835         13.4876          3.4379         17.2047          1.6919          9.2791          1.2558         -2.7868       4150.7659     -42497.7178        296.1831     117731.1667

INFO:       9100         22.7500     -31328.7746     -38306.0420       6977.2674         13.5175         10.3540         17.6700          1.2374          9.4542          1.3422         -1.7494       4174.4760     -42518.8263        295.8602     117731.1667

INFO:       9110         22.7750     -31327.6528     -38418.9586       7091.3058         13.4637          5.0267         21.4182          1.0666         11.6099          0.8822         -3.0853       4053.2279     -42509.1049        300.6958     117731.1667

INFO:       9120         22.8000     -31331.2451     -38334.3171       7003.0720         13.4919          9.4640         15.6445          0.7120          9.9370          1.5476         -2.1822       4154.6412     -42524.0811        296.9544     117731.1667

INFO:       9130         22.8250     -31334.1293     -38392.1302       7058.0009         13.4859          4.4210         15.4475          1.9344         10.4998          0.8724         -2.1534       4199.1882     -42622.3401        299.2836     117731.1667

INFO:       9140         22.8500     -31336.2514     -38372.4721       7036.2207         13.5283          8.1606         20.9847          0.7375         10.7471          1.9027         -1.8560       4219.2893     -42632.4381        298.3600     117731.1667

INFO:       9150         22.8750     -31332.1608     -38397.5899       7065.4291         13.5437          5.6096         21.0911          1.8335          9.7422          1.1236         -2.5764       4244.5656     -42678.9791        299.5985     117731.1667

INFO:       9160         22.9000     -31344.3060     -38358.2767       7013.9707         13.5442          5.6866         18.0986          2.1765         10.3126          0.5859         -2.6365       4273.7236     -42666.2240        297.4165     117731.1667

INFO:       9170         22.9250     -31348.4572     -38365.7468       7017.2896         13.5339          6.8045         16.2875          1.9428         10.1670          0.5848         -2.2240       4268.4984     -42667.8078        297.5573     117731.1667

INFO:       9180         22.9500     -31343.9652     -38389.6791       7045.7139         13.5143          4.9340         20.0194          1.2693         10.4564          3.2473         -2.8722       4269.1508     -42695.8840        298.7625     117731.1667

INFO:       9190         22.9750     -31341.4712     -38420.4460       7078.9748         13.5200          7.9408         13.8383          1.1771         11.4383          0.9772         -2.0737       4344.4735     -42798.2175        300.1729     117731.1667

INFO:       9200         23.0000     -31329.5165     -38442.9627       7113.4462         13.5408          4.2954         17.6094          0.9981         11.0392          1.0396         -1.4779       4413.0350     -42889.5016        301.6346     117731.1667

INFO:       9210         23.0250     -31327.1423     -38441.5978       7114.4555         13.5670          7.4489         16.8309          0.9982          9.9639          2.5340         -2.1207       4487.8683     -42965.1213        301.6774     117731.1667

INFO:       9220         23.0500     -31319.5946     -38408.8624       7089.2679         13.5684          4.9861         22.4313          1.7939         14.9818          3.3973         -4.8103       4499.1073     -42950.7498        300.6094     117731.1667

INFO:       9230         23.0750     -31305.7416     -38349.5585       7043.8169         13.5474          7.0363         19.1840          1.2708         12.3670          2.0831         -4.4025       4402.9845     -42790.0817        298.6821     117731.1667

INFO:       9240         23.1000     -31304.8518     -38420.8493       7115.9975         13.5252          7.9536         17.7261          1.5076         10.9498          2.3518         -5.5522       4300.8145     -42756.6005        301.7428     117731.1667

INFO:       9250         23.1250     -31308.6280     -38428.4128       7119.7848         13.4987         11.2990         10.9843          0.7055         11.1254          1.2220         -5.1660       4174.4715     -42633.0545        301.9034     117731.1667

INFO:       9260         23.1500     -31307.1965     -38430.4032       7123.2066         13.5020          5.8058         18.3145          1.7511         10.3815          0.7182         -3.2224       4195.5401     -42659.6920        302.0485     117731.1667

INFO:       9270         23.1750     -31310.6458     -38293.6682       6983.0224         13.5349          5.3863         16.4051          1.0468          9.3559          2.3978         -3.8552       4293.3093     -42617.7142        296.1042     117731.1667

INFO:       9280         23.2000     -31313.9976     -38319.0935       7005.0960         13.5418          5.2287         14.7191          0.6480         11.8719          2.3579         -4.9095       4272.2792     -42621.2889        297.0402     117731.1667

INFO:       9290         23.2250     -31301.7786     -38268.6055       6966.8269         13.5455          4.4839         19.5586          1.3206         10.3004          1.2728         -5.6201       4284.9947     -42584.9165        295.4175     117731.1667

INFO:       9300         23.2500     -31299.8081     -38356.6635       7056.8554         13.5652         13.9234         15.6909          1.7450          8.6335          2.1359         -5.3991       4231.5155     -42624.9086        299.2350     117731.1667

INFO:       9310         23.2750     -31313.6381     -38291.9240       6978.2859         13.4819          9.5399         22.6223          1.5599          9.9833          1.1543         -5.1657       4161.5535     -42493.1715        295.9034     117731.1667

INFO:       9320         23.3000     -31319.1642     -38356.8713       7037.7071         13.4529          9.0768         21.5784          0.9734          8.8209          0.7732         -4.4091       4069.4367     -42463.1215        298.4230     117731.1667

INFO:       9330         23.3250     -31327.7445     -38402.1440       7074.3995         13.4727          9.7568         18.4904          1.0959          8.9419          0.7106         -2.1694       4113.1897     -42552.1599        299.9789     117731.1667

INFO:       9340         23.3500     -31323.3198     -38316.8812       6993.5613         13.4731          7.3704         16.2476          0.5831          8.9126          1.4281         -1.9469       4162.1029     -42511.5790        296.5511     117731.1667

INFO:       9350         23.3750     -31321.0566     -38363.3863       7042.3296         13.5203          7.0990         14.7509          1.1448          8.2988          0.8257         -1.9302       4204.2108     -42597.7862        298.6190     117731.1667

INFO:       9360         23.4000     -31314.3148     -38336.9704       7022.6556         13.5033          4.4165         17.8730          0.7135         10.2904          2.0455         -3.4862       4231.0976     -42599.9207        297.7848     117731.1667

INFO:       9370         23.4250     -31312.4076     -38330.7445       7018.3368         13.5019          9.5239         19.8111          1.3589         10.2965          1.6889         -2.9404       4279.2292     -42649.7127        297.6017     117731.1667

INFO:       9380         23.4500     -31308.5670     -38383.5464       7074.9794         13.4933          7.7822         13.3538          0.8352          9.1316          1.6115         -3.8422       4286.5013     -42698.9199        300.0035     117731.1667

INFO:       9390         23.4750     -31318.1090     -38336.6684       7018.5594         13.5050          8.3101         18.7635          1.2884         10.7176          1.0191         -2.4936       4256.8983     -42631.1719        297.6111     117731.1667

INFO:       9400         23.5000     -31324.3646     -38308.7504       6984.3858         13.4934          8.8834         15.0191          0.7648          9.0260          0.4243         -3.4343       4212.8438     -42552.2775        296.1620     117731.1667

INFO:       9410         23.5250     -31324.4372     -38291.6155       6967.1783         13.5114          7.2833         24.8159          1.1108         10.5529          0.9427         -5.7012       4153.9779     -42484.5978        295.4324     117731.1667

INFO:       9420         23.5500     -31318.9988     -38297.6737       6978.6750         13.5153          7.8316         19.0044          1.2097         13.1121          1.9436         -6.0581       4173.0717     -42507.7887        295.9199     117731.1667

INFO:       9430         23.5750     -31325.1098     -38328.6650       7003.5552         13.4915         10.4792         15.3898          1.3276         11.9790          0.4302         -6.1191       4099.3376     -42461.4893        296.9749     117731.1667

INFO:       9440         23.6000     -31326.5083     -38278.6951       6952.1868         13.4987          4.7327         20.9374          1.4575         13.4047          1.2107         -5.7373       4164.6414     -42479.3423        294.7967     117731.1667

INFO:       9450         23.6250     -31321.9628     -38344.2516       7022.2889         13.4993          8.0198         15.8068          0.4675         13.2554          1.0042         -5.6669       4164.4145     -42541.5529        297.7692     117731.1667

