INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       8150         20.3750     -31216.7929     -38215.7447       6998.9517         13.4664          5.3893         18.8047          0.8092         13.9109          1.7527         -5.8980       4147.6077     -42398.1212        296.7797     117731.1667

INFO:       8160         20.4000     -31233.3300     -38297.7743       7064.4443         13.4464          6.5442         17.1826          1.0960         10.6117          0.8411         -5.3695       4035.1378     -42363.8182        299.5568     117731.1667

INFO:       8170         20.4250     -31233.4900     -38290.9361       7057.4461         13.4148          6.7650         19.1065          0.6996         11.2326          1.4967         -6.3703       4011.6166     -42335.4828        299.2600     117731.1667

INFO:       8180         20.4500     -31232.2917     -38311.8660       7079.5743         13.4378         10.1885         16.4562          0.8691         10.7056          0.8344         -6.1693       4022.3819     -42367.1324        300.1983     117731.1667

INFO:       8190         20.4750     -31241.2718     -38267.2149       7025.9431         13.4357          4.6152         25.9241          1.2414         10.8796          0.7825         -5.8341       4070.9980     -42375.8217        297.9242     117731.1667

INFO:       8200         20.5000     -31241.9858     -38368.9975       7127.0117         13.4567          5.0996         21.6638          1.2993         11.0939          0.3410         -5.7988       4142.4717     -42545.1680        302.2099     117731.1667

INFO:       8210         20.5250     -31242.5649     -38205.2539       6962.6890         13.4871          7.3404         20.0765          1.4642          8.9118          0.3102         -6.7766       4249.5650     -42486.1454        295.2420     117731.1667

INFO:       8220         20.5500     -31248.3802     -38284.5132       7036.1330         13.4954          6.7001         23.9870          1.6248          9.3225          0.8871         -7.4310       4157.4059     -42477.0097        298.3563     117731.1667

INFO:       8230         20.5750     -31250.5163     -38338.6778       7088.1615         13.4359          6.0181         25.9771          1.3193         11.0730          1.4748         -6.7035       4015.4326     -42393.2693        300.5625     117731.1667

INFO:       8240         20.6000     -31264.4749     -38316.1183       7051.6435         13.4303          6.7735         22.4893          0.6039         10.1057          1.3601         -7.6496       4019.1653     -42368.9666        299.0140     117731.1667

INFO:       8250         20.6250     -31268.6083     -38333.1501       7064.5418         13.4021          5.9238         18.7631          1.6212         12.2147          0.9621         -7.9875       3931.3740     -42296.0216        299.5609     117731.1667

INFO:       8260         20.6500     -31269.2123     -38265.5928       6996.3805         13.4572          2.6199         21.3385          1.0966         11.3630          2.3392         -5.7481       3983.5988     -42282.2007        296.6706     117731.1667

INFO:       8270         20.6750     -31262.1435     -38271.9764       7009.8329         13.4365          7.6968         18.2675          1.3358          9.1971          1.0447         -4.3124       4043.4387     -42348.6445        297.2411     117731.1667

INFO:       8280         20.7000     -31264.1020     -38337.7237       7073.6218         13.4511          5.6725         21.6627          1.2990         11.0352          1.0225         -3.5712       4020.6854     -42395.5298        299.9459     117731.1667

INFO:       8290         20.7250     -31259.6496     -38370.5663       7110.9167         13.5153          6.5619         22.3037          1.8327         11.1235          2.4844         -3.6092       4221.7729     -42633.0360        301.5274     117731.1667

INFO:       8300         20.7500     -31264.6790     -38374.1707       7109.4918         13.5474          6.1228         18.5716          1.3250          9.2641          0.6142         -2.1645       4326.2461     -42734.1501        301.4669     117731.1667

INFO:       8310         20.7750     -31260.0973     -38336.3578       7076.2606         13.5480          6.2154         21.8283          1.3737          9.4574          0.8141         -1.4836       4346.4483     -42721.0115        300.0578     117731.1667

INFO:       8320         20.8000     -31257.2307     -38342.6548       7085.4241         13.5273          6.8165         21.6349          1.2235         10.0983          1.2445         -2.0854       4330.2549     -42711.8420        300.4464     117731.1667

INFO:       8330         20.8250     -31265.7491     -38468.2131       7202.4641         13.5408          7.4473         20.5547          1.5657         10.4452          0.5367         -2.4823       4311.8992     -42818.1797        305.4093     117731.1667

INFO:       8340         20.8500     -31263.3732     -38401.0672       7137.6940         13.5679          9.0000         17.5669          0.7538         10.2767          1.1346         -2.3588       4327.9221     -42765.3625        302.6628     117731.1667

INFO:       8350         20.8750     -31254.8266     -38413.5190       7158.6924         13.5884          6.2398         19.0570          1.1770         10.7683          0.8261         -3.2891       4332.3796     -42780.6776        303.5532     117731.1667

INFO:       8360         20.9000     -31260.3251     -38322.5304       7062.2053         13.5047          9.8262         19.5042          0.8315         11.8955          0.4508         -4.7611       4231.0070     -42591.2846        299.4618     117731.1667

INFO:       8370         20.9250     -31260.2619     -38282.7149       7022.4530         13.5065          8.6681         21.3686          1.0176         10.6821          0.8510         -5.7266       4284.5628     -42604.1385        297.7762     117731.1667

INFO:       8380         20.9500     -31252.6784     -38321.7401       7069.0617         13.4603         10.0127         20.6208          1.0798         11.3820          1.1806         -6.0966       4162.1360     -42522.0554        299.7526     117731.1667

INFO:       8390         20.9750     -31268.1415     -38238.2148       6970.0733         13.4916          5.5166         19.8326          1.1874         11.0210          0.8167         -6.0545       4187.2393     -42457.7739        295.5551     117731.1667

INFO:       8400         21.0000     -31264.2573     -38375.4021       7111.1448         13.5214          3.9688         21.9855          1.2138         11.9696          1.5262         -5.7943       4205.0890     -42615.3608        301.5370     117731.1667

INFO:       8410         21.0250     -31274.7596     -38312.0075       7037.2478         13.5067          6.9287         18.9727          0.7528         13.9349          2.0824         -6.6548       4271.7831     -42619.8073        298.4036     117731.1667

INFO:       8420         21.0500     -31264.9375     -38294.3339       7029.3964         13.5097          8.0814         21.8937          1.8436         11.0709          0.8083         -6.3461       4193.1163     -42524.8020        298.0706     117731.1667

INFO:       8430         21.0750     -31261.6801     -38371.1081       7109.4280         13.4629          3.4359         18.8826          1.4646         12.0397          1.7298         -7.2923       4103.9196     -42505.2880        301.4642     117731.1667

INFO:       8440         21.1000     -31271.2097     -38262.6634       6991.4537         13.4473          5.4447         22.2142          1.2471         12.0717          0.5671         -7.1115       4048.2255     -42345.3223        296.4617     117731.1667

INFO:       8450         21.1250     -31270.1423     -38337.9838       7067.8415         13.4377          4.3351         22.7251          1.5145         11.6060          1.0256         -6.8690       4053.5232     -42425.8443        299.7008     117731.1667

INFO:       8460         21.1500     -31272.6094     -38340.3161       7067.7066         13.4540          4.8969         23.5205          2.0125         10.9655          0.6099         -5.9408       4127.0455     -42503.4261        299.6951     117731.1667

INFO:       8470         21.1750     -31260.9766     -38303.5842       7042.6075         13.4955          6.8035         18.2378          1.6530         10.7471          0.3650         -5.3155       4250.1230     -42586.1981        298.6308     117731.1667

INFO:       8480         21.2000     -31263.5731     -38289.6459       7026.0728         13.5057          4.3475         21.2401          1.5792         10.2158          0.5596         -5.7672       4278.6092     -42600.4302        297.9297     117731.1667

INFO:       8490         21.2250     -31278.6761     -38255.9329       6977.2568         13.4890          7.4429         22.2819          1.3280         10.9418          0.8646         -6.2173       4255.9426     -42548.5173        295.8597     117731.1667

INFO:       8500         21.2500     -31265.6849     -38282.2831       7016.5982         13.4682         13.5241         19.1265          1.2143         11.0873          0.4738         -6.6719       4109.9203     -42430.9575        297.5279     117731.1667

INFO:       8510         21.2750     -31251.9390     -38229.2294       6977.2904         13.4629          6.3525         24.7790          0.9180         10.8205          1.0131         -6.4522       4147.7059     -42414.3661        295.8612     117731.1667

INFO:       8520         21.3000     -31236.7721     -38271.9031       7035.1310         13.4813          8.8359         19.5704          1.7755         10.6722          0.7011         -6.2665       4209.4078     -42516.5995        298.3138     117731.1667

INFO:       8530         21.3250     -31233.1491     -38329.8588       7096.7096         13.5022          7.1555         17.0582          1.2399         10.2710          0.4404         -5.6664       4238.5015     -42598.8588        300.9249     117731.1667

INFO:       8540         21.3500     -31237.3782     -38326.7656       7089.3874         13.4809          6.1984         16.9987          1.3409         10.1989          0.8013         -5.1954       4138.8075     -42495.9158        300.6145     117731.1667

INFO:       8550         21.3750     -31236.0294     -38272.6192       7036.5898         13.4633          6.0468         16.3194          1.6523         10.6503          1.6487         -5.7302       4210.2161     -42513.4227        298.3757     117731.1667

INFO:       8560         21.4000     -31233.1872     -38312.8432       7079.6560         13.4627          4.1612         21.5568          2.2577         10.5211          1.8839         -6.1949       4153.8412     -42500.8702        300.2018     117731.1667

INFO:       8570         21.4250     -31228.3089     -38209.6421       6981.3333         13.4384          9.5006         16.0540          1.5038         11.3453          1.1662         -5.9817       4129.9612     -42373.1916        296.0326     117731.1667

INFO:       8580         21.4500     -31235.6797     -38276.3691       7040.6894         13.4562          7.1514         19.9067          0.9764         10.4518          1.5127         -6.3535       4083.6886     -42393.7032        298.5495     117731.1667

INFO:       8590         21.4750     -31242.3825     -38303.5382       7061.1557         13.4254          5.6197         16.2583          2.2796         11.1037          1.1123         -7.2071       4056.9457     -42389.6503        299.4173     117731.1667

INFO:       8600         21.5000     -31248.8242     -38394.6274       7145.8033         13.4613          4.1709         19.7615          0.9207         11.8354          2.6586         -6.1096       4110.6417     -42538.5066        303.0067     117731.1667

INFO:       8610         21.5250     -31245.2753     -38274.2762       7029.0009         13.4625          4.2375         20.6370          1.5028         14.0319          1.5772         -6.5667       4203.9568     -42513.6526        298.0539     117731.1667

INFO:       8620         21.5500     -31244.2271     -38435.7310       7191.5038         13.5160          5.3187         23.4223          1.4928         12.5989          1.5491         -6.4285       4270.2380     -42743.9222        304.9445     117731.1667

INFO:       8630         21.5750     -31245.1813     -38322.9400       7077.7587         13.5439         11.0067         19.9700          1.3252         10.8645          1.0389         -5.6641       4354.4122     -42715.8934        300.1214     117731.1667

INFO:       8640         21.6000     -31247.9794     -38334.1582       7086.1788         13.5272          6.7806         22.3550          1.4788         11.8470          1.2047         -5.1595       4298.1664     -42670.8314        300.4784     117731.1667

INFO:       8650         21.6250     -31253.8979     -38366.4419       7112.5440         13.5404          7.1231         16.1110          0.7702         11.5079          1.3388         -4.8898       4258.3383     -42656.7414        301.5964     117731.1667

INFO:       8660         21.6500     -31247.8981     -38298.9414       7051.0434         13.5273          5.2590         20.2177          1.3082         12.0364          0.3261         -5.2931       4300.0870     -42632.8826        298.9885     117731.1667

INFO:       8670         21.6750     -31240.0755     -38302.4231       7062.3477         13.5074          5.2159         19.6479          1.6593         11.5775          1.0740         -5.1917       4239.2632     -42575.6693        299.4679     117731.1667

INFO:       8680         21.7000     -31235.5010     -38318.7261       7083.2251         13.4932          6.7940         16.1328          1.1085         11.4194          0.7978         -4.7599       4174.6035     -42524.8221        300.3532     117731.1667

INFO:       8690         21.7250     -31229.6049     -38349.8879       7120.2830         13.4930          6.7532         19.6908          1.6254         10.8232          1.1010         -4.3877       4134.1743     -42519.6681        301.9245     117731.1667

INFO:       8700         21.7500     -31236.6634     -38285.9617       7049.2982         13.4499          7.4035         20.4795          1.3431         10.3035          0.3678         -5.3660       4155.8365     -42476.3297        298.9145     117731.1667

INFO:       8710         21.7750     -31234.9627     -38272.1116       7037.1489         13.4854          6.8612         27.4029          1.0844          9.7409          2.4445         -5.4273       4146.8342     -42461.0524        298.3994     117731.1667

INFO:       8720         21.8000     -31245.7621     -38295.1512       7049.3891         13.4558          5.3362         22.0162          1.8531          9.9445          0.5038         -5.1354       4098.2439     -42427.9136        298.9184     117731.1667

INFO:       8730         21.8250     -31244.0964     -38288.7405       7044.6441         13.4762          7.7312         20.0919          1.3682          9.6124          0.7371         -5.3601       4112.8794     -42435.8007        298.7172     117731.1667

INFO:       8740         21.8500     -31243.5319     -38323.2278       7079.6958         13.5120          9.0712         20.8203          1.1610         10.6389          0.8072         -5.3869       4152.3321     -42512.6716        300.2035     117731.1667

INFO:       8750         21.8750     -31241.8060     -38319.6731       7077.8671         13.4652          5.2754         20.0283          0.7780         10.7354          0.5302         -4.8275       4088.2237     -42440.4165        300.1260     117731.1667

INFO:       8760         21.9000     -31247.1053     -38297.1812       7050.0759         13.4695          6.7358         20.5739          2.1223         10.5902          0.6117         -4.5196       4154.6229     -42487.9184        298.9475     117731.1667

INFO:       8770         21.9250     -31247.5994     -38217.4628       6969.8633         13.4892          9.3892         17.0269          0.8632          9.9317          0.7868         -4.4429       4217.5258     -42468.5435        295.5462     117731.1667

INFO:       8780         21.9500     -31252.6665     -38298.2518       7045.5853         13.4583          6.7956         21.4647          1.5192         10.1124          0.5999         -4.4496       4113.4671     -42447.7610        298.7571     117731.1667

INFO:       8790         21.9750     -31248.8406     -38302.5830       7053.7424         13.4683         10.4508         19.7993          1.8339         10.2105          1.0420         -4.5498       4182.6670     -42524.0368        299.1030     117731.1667

INFO:       8800         22.0000     -31250.0723     -38236.2368       6986.1645         13.4612          5.1356         21.7120          0.6897         11.0066          1.2920         -4.8261       4208.5964     -42479.8429        296.2374     117731.1667

INFO:       8810         22.0250     -31258.5712     -38305.1965       7046.6253         13.4486          7.4720         19.5970          0.9034         11.6976          0.7103         -5.2185       4140.3375     -42480.6959        298.8012     117731.1667

INFO:       8820         22.0500     -31249.9928     -38389.9575       7139.9647         13.4563          4.4651         21.0242          0.9378         11.7933          1.7370         -5.1645       4139.4135     -42564.1639        302.7591     117731.1667

INFO:       8830         22.0750     -31258.0129     -38311.1041       7053.0912         13.4789          3.3095         22.8780          0.9678         10.6191          0.8465         -4.5361       4200.5127     -42545.7016        299.0754     117731.1667

INFO:       8840         22.1000     -31264.4553     -38286.4577       7022.0023         13.4994          6.8944         14.8921          1.4976          9.8609          0.7866         -3.8396       4294.7985     -42611.3482        297.7571     117731.1667

INFO:       8850         22.1250     -31256.7207     -38302.2648       7045.5441         13.4838          6.7547         19.2565          1.3928         12.0223          3.2776         -4.0736       4263.4955     -42604.3906        298.7553     117731.1667

INFO:       8860         22.1500     -31252.3650     -38232.2516       6979.8865         13.4790          9.5583         19.0900          1.7629         10.5165          1.1982         -3.7344       4244.2719     -42514.9149        295.9712     117731.1667

INFO:       8870         22.1750     -31258.7595     -38301.4887       7042.7293         13.4970          5.6028         24.3343          1.3324         10.6217          1.7569         -4.2978       4183.4260     -42524.2650        298.6360     117731.1667

INFO:       8880         22.2000     -31273.6276     -38327.1555       7053.5279         13.4609          6.2970         17.8175          0.6269         13.9449          1.0908         -4.6138       4203.4825     -42565.8014        299.0939     117731.1667

INFO:       8890         22.2250     -31263.2799     -38223.6491       6960.3691         13.4652          4.1233         19.7261          0.8281         15.1335          1.7205         -5.7840       4096.6278     -42356.0244        295.1436     117731.1667

INFO:       8900         22.2500     -31261.5351     -38209.3653       6947.8302         13.4498          6.9708         16.7014          0.9630         13.6008          2.1672         -6.2789       4068.4161     -42311.9056        294.6119     117731.1667

INFO:       8910         22.2750     -31263.7487     -38245.5631       6981.8144         13.4331          4.5143         18.4162          0.5674         11.5412          0.7223         -7.1864       4107.0762     -42381.2143        296.0530     117731.1667

INFO:       8920         22.3000     -31273.2764     -38242.5400       6969.2636         13.4409          4.7834         21.4057          0.7207         11.7068          1.4762         -7.9330       4089.8847     -42364.5844        295.5208     117731.1667

INFO:       8930         22.3250     -31282.3408     -38241.9989       6959.6581         13.4480          9.8910         20.8133          1.3783         11.3014          2.8376         -7.2496       4064.8642     -42345.8350        295.1135     117731.1667

INFO:       8940         22.3500     -31280.3702     -38342.3155       7061.9454         13.4994          7.5443         19.7138          1.5987          9.7598          0.8545         -7.2488       4098.3009     -42472.8390        299.4508     117731.1667

INFO:       8950         22.3750     -31275.6960     -38298.5053       7022.8093         13.4563          5.7329         16.0348          1.1737          9.5505          0.7646         -6.2964       4062.6791     -42388.1445        297.7913     117731.1667

INFO:       8960         22.4000     -31278.3291     -38254.9600       6976.6309         13.4765          5.3488         25.4153          1.1284          9.8269          1.4120         -5.4815       4071.0145     -42363.6245        295.8332     117731.1667

INFO:       8970         22.4250     -31280.5094     -38320.8820       7040.3726         13.4797          8.2409         20.4110          0.9526         10.1639          1.2637         -4.9702       4103.0159     -42459.9598        298.5361     117731.1667

INFO:       8980         22.4500     -31280.4842     -38313.7061       7033.2219         13.5205          6.5608         22.8447          1.2830         10.5180          1.6961         -5.6886       4168.3003     -42519.2204        298.2328     117731.1667

INFO:       8990         22.4750     -31283.1036     -38361.4668       7078.3632         13.4774          5.3086         20.9851          1.0725         10.4201          0.4227         -4.7198       4141.2517     -42536.2077        300.1470     117731.1667

INFO:       9000         22.5000     -31276.5324     -38334.9622       7058.4298         13.4551          4.6936         18.4634          0.7385         12.2759          1.3941         -4.5490       4171.2316     -42539.2103        299.3017     117731.1667

INFO:       9010         22.5250     -31280.1352     -38411.6070       7131.4719         13.4942          5.2892         18.2740          0.4942         12.6313          3.4082         -4.9975       4212.0228     -42658.7292        302.3990     117731.1667

INFO:       9020         22.5500     -31285.1757     -38428.7604       7143.5847         13.5461          8.4936         17.1095          1.3057         13.3865          0.9736         -5.2296       4302.0835     -42766.8832        302.9126     117731.1667

INFO:       9030         22.5750     -31281.9910     -38268.6583       6986.6673         13.5064          3.9686         19.5027          1.0725          9.4793          2.1944         -4.4265       4282.0182     -42582.4676        296.2588     117731.1667

INFO:       9040         22.6000     -31287.9062     -38322.8871       7034.9808         13.5369          7.3752         19.4341          0.9331          9.5210          1.9957         -3.8051       4246.4218     -42604.7628        298.3074     117731.1667

INFO:       9050         22.6250     -31292.5070     -38312.6055       7020.0985         13.4962          8.9258         17.5761          1.0383         10.3279          1.8942         -3.3825       4117.6758     -42466.6611        297.6764     117731.1667

INFO:       9060         22.6500     -31290.1756     -38270.6274       6980.4518         13.4462          3.7062         23.9535          1.3051          8.4106          4.6411         -4.3782       4116.8263     -42425.0920        295.9952     117731.1667

INFO:       9070         22.6750     -31275.0007     -38377.0123       7102.0116         13.4400          7.0483         21.7100          0.6755          9.3599          0.8834         -3.2728       4030.2239     -42443.6405        301.1498     117731.1667

INFO:       9080         22.7000     -31272.6767     -38327.7860       7055.1093         13.4160          4.7442         16.8623          0.6117         10.2526          1.1622         -4.8533       4092.4502     -42449.0159        299.1609     117731.1667

INFO:       9090         22.7250     -31268.0900     -38253.9672       6985.8772         13.5038          7.2507         15.0925          1.1146         11.5437          1.1653         -6.0114       4215.6628     -42499.7855        296.2253     117731.1667

INFO:       9100         22.7500     -31270.9949     -38282.2535       7011.2587         13.5362          9.1326         18.6658          0.7334         13.0443          0.7727         -6.5533       4308.3486     -42626.3977        297.3015     117731.1667

INFO:       9110         22.7750     -31274.1608     -38346.9746       7072.8138         13.5237          8.9503         14.7693          0.6539         11.3354          2.5969         -7.2470       4290.0005     -42668.0339        299.9117     117731.1667

INFO:       9120         22.8000     -31279.1977     -38208.0169       6928.8192         13.5233          7.8121         22.0769          1.1671         11.8792          1.3333         -6.8361       4278.5471     -42523.9966        293.8058     117731.1667

INFO:       9130         22.8250     -31287.1305     -38314.3424       7027.2119         13.4541          4.4185         21.8930          0.7466         10.4331          0.9149         -7.9780       4164.4707     -42509.2412        297.9780     117731.1667

INFO:       9140         22.8500     -31281.2348     -38408.8952       7127.6604         13.4929          9.7286         18.3069          0.7818          9.9908          1.2935         -7.4941       4107.6265     -42549.1292        302.2374     117731.1667

INFO:       9150         22.8750     -31273.4125     -38317.1308       7043.7183         13.4934          5.5714         21.8076          0.6401         12.1517          1.4803         -7.2332       4126.4211     -42477.9699        298.6779     117731.1667

INFO:       9160         22.9000     -31261.2958     -38327.8744       7066.5786         13.4996          4.7355         16.9904          0.5479         13.7153          2.8968         -6.1241       4179.1167     -42539.7529        299.6473     117731.1667

INFO:       9170         22.9250     -31251.0996     -38260.3207       7009.2212         13.5662          6.2498         16.9976          0.6218         11.6783          2.1145         -6.4256       4308.0529     -42599.6099        297.2151     117731.1667

INFO:       9180         22.9500     -31252.1328     -38271.4309       7019.2981         13.5107          3.6897         14.3486          0.7596         12.3600          1.4320         -6.8776       4288.4088     -42585.5520        297.6424     117731.1667

INFO:       9190         22.9750     -31251.5092     -38393.1124       7141.6032         13.5303          7.3408         15.0025          0.7868         10.9882          1.6749         -6.2990       4239.8934     -42662.4999        302.8286     117731.1667

INFO:       9200         23.0000     -31258.5913     -38381.9163       7123.3250         13.4751          6.6281         23.7229          0.6422          9.9040          0.6933         -7.0888       4210.6385     -42627.0565        302.0535     117731.1667

INFO:       9210         23.0250     -31250.3367     -38379.4260       7129.0893         13.4999          7.5397         17.5775          0.6060          9.7424          0.7994         -6.6683       4208.2541     -42617.2769        302.2980     117731.1667

INFO:       9220         23.0500     -31249.8834     -38291.4140       7041.5306         13.4906          7.6645         15.7470          2.2286         11.1155          1.4756         -6.1167       4238.0166     -42561.5451        298.5852     117731.1667

INFO:       9230         23.0750     -31243.9511     -38348.9708       7105.0197         13.5002          4.0876         12.4288          0.4373         10.0125          1.0495         -5.5942       4235.7844     -42607.1766        301.2773     117731.1667

INFO:       9240         23.1000     -31234.5073     -38227.1658       6992.6585         13.4773          5.9421         19.9688          1.2209         10.6598          0.5760         -4.9662       4252.0666     -42512.6339        296.5128     117731.1667

INFO:       9250         23.1250     -31236.8853     -38299.2573       7062.3720         13.4820          6.8366         14.7486          0.9755         10.1256          0.6879         -4.9961       4246.4768     -42574.1121        299.4689     117731.1667

INFO:       9260         23.1500     -31237.8417     -38330.4790       7092.6373         13.4871          3.9261         11.5280          0.5915         10.6043          2.1440         -5.0383       4179.7295     -42533.9641        300.7523     117731.1667

INFO:       9270         23.1750     -31233.3831     -38235.6049       7002.2217         13.4614          9.2018         12.2417          0.4513         11.0883          0.8310         -4.3002       4099.6863     -42364.8051        296.9183     117731.1667

INFO:       9280         23.2000     -31231.6524     -38305.8991       7074.2467         13.4631          6.0840         18.4851          0.9411         10.9256          1.2034         -4.5907       4071.2656     -42410.2132        299.9724     117731.1667

INFO:       9290         23.2250     -31238.0965     -38269.5220       7031.4256         13.4606          7.1247         17.8780          0.4228          9.6488          2.1641         -5.0320       4034.1751     -42335.9036        298.1567     117731.1667

INFO:       9300         23.2500     -31242.3252     -38318.8359       7076.5107         13.4629          7.8246         16.1765          0.9587          9.2212          2.7866         -3.8624       4094.8205     -42446.7616        300.0684     117731.1667

INFO:       9310         23.2750     -31241.3400     -38298.4753       7057.1353         13.4663          6.0804         14.6238          1.0203          9.5702          1.9668         -3.8545       4148.4776     -42476.3599        299.2469     117731.1667

INFO:       9320         23.3000     -31240.4983     -38307.2949       7066.7967         13.4736          7.8997         11.4536          1.0345         12.8919          1.7465         -3.8773       4167.1764     -42505.6202        299.6565     117731.1667

INFO:       9330         23.3250     -31243.1444     -38306.6127       7063.4683         13.4375          3.6708         18.6850          0.7130         10.8803          2.0155         -4.2733       4127.1036     -42465.4076        299.5154     117731.1667

INFO:       9340         23.3500     -31244.2175     -38379.4678       7135.2503         13.4749          7.7060         12.1896          0.6929         11.5727          2.6194         -5.0321       4093.0482     -42502.2645        302.5592     117731.1667

INFO:       9350         23.3750     -31238.2011     -38276.7892       7038.5880         13.4650          6.2032         18.8162          1.1349         10.3226          1.7149         -4.9667       4138.0274     -42448.0416        298.4604     117731.1667

INFO:       9360         23.4000     -31235.4505     -38388.3161       7152.8656         13.5085          7.6575         17.6291          1.0911         11.1678          1.6896         -5.7460       4182.5077     -42604.3129        303.3061     117731.1667

INFO:       9370         23.4250     -31236.1539     -38256.7875       7020.6336         13.4444          8.3842         19.3310          1.1373          9.6029          1.1292         -4.4089       4127.8140     -42419.7773        297.6991     117731.1667

INFO:       9380         23.4500     -31232.8560     -38332.9510       7100.0951         13.4634          5.1308         20.6134          0.5097         10.1899          2.3533         -4.8980       4065.0630     -42431.9132        301.0685     117731.1667

INFO:       9390         23.4750     -31231.4764     -38204.1739       6972.6975         13.4898          8.7132         18.2223          0.7099         10.6031          1.2772         -4.1284       4158.3811     -42397.9520        295.6664     117731.1667

INFO:       9400         23.5000     -31238.2812     -38325.5826       7087.3013         13.4996          2.8986         16.9912          0.6657         10.5199          1.5688         -5.4629       4228.9231     -42581.6870        300.5260     117731.1667

INFO:       9410         23.5250     -31236.9706     -38275.7211       7038.7505         13.5339          6.9032         17.1126          1.3461          9.0591          1.1047         -4.9110       4325.9259     -42632.2617        298.4673     117731.1667

INFO:       9420         23.5500     -31220.2807     -38234.7621       7014.4815         13.5065          6.8719         13.0896          1.1340          9.5927          0.8541         -4.9988       4295.0035     -42556.3090        297.4382     117731.1667

INFO:       9430         23.5750     -31214.8504     -38270.2604       7055.4100         13.5411         10.9191         13.5397          1.3131          9.2216          1.8131         -5.5164       4331.7772     -42633.3279        299.1737     117731.1667

INFO:       9440         23.6000     -31207.1833     -38347.7088       7140.5255         13.5118          7.2374         16.6176          1.3813          9.1697          0.5167         -5.6190       4268.2633     -42645.2757        302.7829     117731.1667

INFO:       9450         23.6250     -31226.5491     -38292.1715       7065.6224         13.4764          3.7204         14.6515          0.8931         10.3094          2.0939         -5.2422       4262.5592     -42581.1569        299.6067     117731.1667

INFO:       9460         23.6500     -31235.2096     -38368.2878       7133.0782         13.4768          5.9554         12.4690          0.8350         11.5457          2.7936         -5.1483       4148.2472     -42544.9855        302.4671     117731.1667

INFO:       9470         23.6750     -31237.4641     -38244.7211       7007.2570         13.4523          6.2209         14.0338          0.5815         11.5658          1.7232         -4.0527       4095.2864     -42370.0801        297.1318     117731.1667

INFO:       9480         23.7000     -31231.4482     -38269.2543       7037.8061         13.4506         11.0946         19.6827          1.0618          9.8809          1.2124         -4.0148       4042.4317     -42350.6037        298.4272     117731.1667

INFO:       9490         23.7250     -31235.9757     -38323.9853       7088.0096         13.5154          5.7684         18.9894          0.7038         11.7552          2.8111         -4.1280       4164.6396     -42524.5248        300.5560     117731.1667

INFO:       9500         23.7500     -31237.5358     -38318.0290       7080.4932         13.4630          7.0135         12.9057          0.5245         11.6574          1.3910         -4.1339       4098.3359     -42445.7232        300.2373     117731.1667

INFO:       9510         23.7750     -31242.3671     -38383.4091       7141.0419         13.4593          3.9826         13.9675          0.9522         13.9314          2.5926         -4.3166       4063.3404     -42477.8591        302.8048     117731.1667

INFO:       9520         23.8000     -31244.3614     -38384.3051       7139.9437         13.4434          4.8433         17.8408          0.4209         11.7818          1.6794         -4.4589       4031.8846     -42448.2971        302.7582     117731.1667

INFO:       9530         23.8250     -31245.2453     -38343.4237       7098.1784         13.4478          6.9365         17.7764          0.6282         11.9348          1.5934         -5.5570       4041.0551     -42417.7911        300.9872     117731.1667

INFO:       9540         23.8500     -31234.1948     -38269.6483       7035.4535         13.4830          6.8074         20.7384          0.7334         10.7436          2.3718         -6.0120       4177.0908     -42482.1217        298.3275     117731.1667

INFO:       9550         23.8750     -31240.3187     -38290.4855       7050.1667         13.4607          7.6770         15.9551          0.4847         11.0475          1.4103         -5.0165       4082.8086     -42404.8521        298.9514     117731.1667

INFO:       9560         23.9000     -31231.3596     -38251.2586       7019.8990         13.4232          7.6337         18.8497          1.1579         10.5452          0.7005         -5.4999       4033.0703     -42317.7160        297.6679     117731.1667

INFO:       9570         23.9250     -31231.8541     -38207.4507       6975.5966         13.4468         10.0476         11.6806          0.5698         11.3725          1.3803         -6.2424       4087.5953     -42323.8545        295.7893     117731.1667

INFO:       9580         23.9500     -31235.3161     -38316.4339       7081.1178         13.4764          3.9815         14.9551          0.5621         10.4362          1.3702         -6.1871       4096.5562     -42438.1081        300.2638     117731.1667

INFO:       9590         23.9750     -31231.2577     -38239.6569       7008.3991         13.5019          8.3723         16.6319          0.7880         12.5316          1.4070         -8.0553       4201.7605     -42473.0927        297.1803     117731.1667

INFO:       9600         24.0000     -31240.6587     -38332.5970       7091.9383         13.4912          6.9510         19.9062          0.6809         10.9643          1.5272         -7.5425       4110.9768     -42476.0610        300.7226     117731.1667

INFO:       9610         24.0250     -31225.7051     -38220.6735       6994.9684         13.4709          9.9989         16.3851          0.3785         11.6870          0.8507         -7.0085       4126.4741     -42379.4393        296.6108     117731.1667

